"UPC","DESCRIP","BRAND","STORE","WEEK","MOVE","SALES","PRICE","PROFIT","name","city","zip","lat","long","age9","age60","ethnic","educ","nocar","income","incsigma","hsizeavg","hsize1","hsize2","hsize34","hsize567","hh3plus","hh4plus","hhsingle","hhlarge","workwom","sinhouse","density","hval150","hval200","hvalmean","single","retired","unemp","wrkch5","wrkch17","nwrkch5","nwrkch17","wrkch","nwrkch","wrkwch","wrkwnch","telephn","mortgage","nwhite","poverty","shpcons","shphurr","shpavid","shpkstr","shpunft","shpbird","shopindx","shpindx"
5929057333,"CARRS CROISSANT CRAC","CARRS",54,29,1,1.65,1.65,32.36,"DOMINICKS   54","NAPERVILLE",60540,417975,881225,0.147914588451385,0.0902222767472267,0.0466408580541611,0.421125650405884,0.0208402257412672,10.9108982086182,27006.447265625,2.57879948616028,0.267239958047867,0.304448485374451,0.3247891664505,0.103522405028343,0.428311556577682,0.268728286027908,0.267239958047867,0.103522405028343,0.436718761920929,0.534977495670319,0.00134677824098617,0.646023273468018,0.365608304738998,198.373153686523,0.299425572156906,0.0805329754948616,0.174474149942398,0.0518981255590916,0.132948905229568,0.119173474609852,0.0994714051485062,0.18484702706337,0.218644887208939,0.0510638281702995,0.308904647827148,0.987925887107849,0.860959470272064,0.10089910030365,0.0213364213705063,0.0294360835105181,0.191499918699265,0.191169172525406,0.403671234846115,0.171324625611305,0.0128989582881331,0.814000070095062,0.814000070095062
5929057333,"CARRS CROISSANT CRAC","CARRS",54,30,1,1.65,1.65,32.36,"DOMINICKS   54","NAPERVILLE",60540,417975,881225,0.147914588451385,0.0902222767472267,0.0466408580541611,0.421125650405884,0.0208402257412672,10.9108982086182,27006.447265625,2.57879948616028,0.267239958047867,0.304448485374451,0.3247891664505,0.103522405028343,0.428311556577682,0.268728286027908,0.267239958047867,0.103522405028343,0.436718761920929,0.534977495670319,0.00134677824098617,0.646023273468018,0.365608304738998,198.373153686523,0.299425572156906,0.0805329754948616,0.174474149942398,0.0518981255590916,0.132948905229568,0.119173474609852,0.0994714051485062,0.18484702706337,0.218644887208939,0.0510638281702995,0.308904647827148,0.987925887107849,0.860959470272064,0.10089910030365,0.0213364213705063,0.0294360835105181,0.191499918699265,0.191169172525406,0.403671234846115,0.171324625611305,0.0128989582881331,0.814000070095062,0.814000070095062
5929057333,"CARRS CROISSANT CRAC","CARRS",54,31,2,3.3,1.65,32.36,"DOMINICKS   54","NAPERVILLE",60540,417975,881225,0.147914588451385,0.0902222767472267,0.0466408580541611,0.421125650405884,0.0208402257412672,10.9108982086182,27006.447265625,2.57879948616028,0.267239958047867,0.304448485374451,0.3247891664505,0.103522405028343,0.428311556577682,0.268728286027908,0.267239958047867,0.103522405028343,0.436718761920929,0.534977495670319,0.00134677824098617,0.646023273468018,0.365608304738998,198.373153686523,0.299425572156906,0.0805329754948616,0.174474149942398,0.0518981255590916,0.132948905229568,0.119173474609852,0.0994714051485062,0.18484702706337,0.218644887208939,0.0510638281702995,0.308904647827148,0.987925887107849,0.860959470272064,0.10089910030365,0.0213364213705063,0.0294360835105181,0.191499918699265,0.191169172525406,0.403671234846115,0.171324625611305,0.0128989582881331,0.814000070095062,0.814000070095062
5929057333,"CARRS CROISSANT CRAC","CARRS",54,32,1,1.65,1.65,32.36,"DOMINICKS   54","NAPERVILLE",60540,417975,881225,0.147914588451385,0.0902222767472267,0.0466408580541611,0.421125650405884,0.0208402257412672,10.9108982086182,27006.447265625,2.57879948616028,0.267239958047867,0.304448485374451,0.3247891664505,0.103522405028343,0.428311556577682,0.268728286027908,0.267239958047867,0.103522405028343,0.436718761920929,0.534977495670319,0.00134677824098617,0.646023273468018,0.365608304738998,198.373153686523,0.299425572156906,0.0805329754948616,0.174474149942398,0.0518981255590916,0.132948905229568,0.119173474609852,0.0994714051485062,0.18484702706337,0.218644887208939,0.0510638281702995,0.308904647827148,0.987925887107849,0.860959470272064,0.10089910030365,0.0213364213705063,0.0294360835105181,0.191499918699265,0.191169172525406,0.403671234846115,0.171324625611305,0.0128989582881331,0.814000070095062,0.814000070095062
5929057333,"CARRS CROISSANT CRAC","CARRS",54,35,4,5.96,1.49,25.1,"DOMINICKS   54","NAPERVILLE",60540,417975,881225,0.147914588451385,0.0902222767472267,0.0466408580541611,0.421125650405884,0.0208402257412672,10.9108982086182,27006.447265625,2.57879948616028,0.267239958047867,0.304448485374451,0.3247891664505,0.103522405028343,0.428311556577682,0.268728286027908,0.267239958047867,0.103522405028343,0.436718761920929,0.534977495670319,0.00134677824098617,0.646023273468018,0.365608304738998,198.373153686523,0.299425572156906,0.0805329754948616,0.174474149942398,0.0518981255590916,0.132948905229568,0.119173474609852,0.0994714051485062,0.18484702706337,0.218644887208939,0.0510638281702995,0.308904647827148,0.987925887107849,0.860959470272064,0.10089910030365,0.0213364213705063,0.0294360835105181,0.191499918699265,0.191169172525406,0.403671234846115,0.171324625611305,0.0128989582881331,0.814000070095062,0.814000070095062
5929057333,"CARRS CROISSANT CRAC","CARRS",54,36,1,1.49,1.49,25.1,"DOMINICKS   54","NAPERVILLE",60540,417975,881225,0.147914588451385,0.0902222767472267,0.0466408580541611,0.421125650405884,0.0208402257412672,10.9108982086182,27006.447265625,2.57879948616028,0.267239958047867,0.304448485374451,0.3247891664505,0.103522405028343,0.428311556577682,0.268728286027908,0.267239958047867,0.103522405028343,0.436718761920929,0.534977495670319,0.00134677824098617,0.646023273468018,0.365608304738998,198.373153686523,0.299425572156906,0.0805329754948616,0.174474149942398,0.0518981255590916,0.132948905229568,0.119173474609852,0.0994714051485062,0.18484702706337,0.218644887208939,0.0510638281702995,0.308904647827148,0.987925887107849,0.860959470272064,0.10089910030365,0.0213364213705063,0.0294360835105181,0.191499918699265,0.191169172525406,0.403671234846115,0.171324625611305,0.0128989582881331,0.814000070095062,0.814000070095062
5929057333,"CARRS CROISSANT CRAC","CARRS",54,38,3,4.95,1.65,32.36,"DOMINICKS   54","NAPERVILLE",60540,417975,881225,0.147914588451385,0.0902222767472267,0.0466408580541611,0.421125650405884,0.0208402257412672,10.9108982086182,27006.447265625,2.57879948616028,0.267239958047867,0.304448485374451,0.3247891664505,0.103522405028343,0.428311556577682,0.268728286027908,0.267239958047867,0.103522405028343,0.436718761920929,0.534977495670319,0.00134677824098617,0.646023273468018,0.365608304738998,198.373153686523,0.299425572156906,0.0805329754948616,0.174474149942398,0.0518981255590916,0.132948905229568,0.119173474609852,0.0994714051485062,0.18484702706337,0.218644887208939,0.0510638281702995,0.308904647827148,0.987925887107849,0.860959470272064,0.10089910030365,0.0213364213705063,0.0294360835105181,0.191499918699265,0.191169172525406,0.403671234846115,0.171324625611305,0.0128989582881331,0.814000070095062,0.814000070095062
5929057333,"CARRS CROISSANT CRAC","CARRS",54,39,2,3.3,1.65,32.36,"DOMINICKS   54","NAPERVILLE",60540,417975,881225,0.147914588451385,0.0902222767472267,0.0466408580541611,0.421125650405884,0.0208402257412672,10.9108982086182,27006.447265625,2.57879948616028,0.267239958047867,0.304448485374451,0.3247891664505,0.103522405028343,0.428311556577682,0.268728286027908,0.267239958047867,0.103522405028343,0.436718761920929,0.534977495670319,0.00134677824098617,0.646023273468018,0.365608304738998,198.373153686523,0.299425572156906,0.0805329754948616,0.174474149942398,0.0518981255590916,0.132948905229568,0.119173474609852,0.0994714051485062,0.18484702706337,0.218644887208939,0.0510638281702995,0.308904647827148,0.987925887107849,0.860959470272064,0.10089910030365,0.0213364213705063,0.0294360835105181,0.191499918699265,0.191169172525406,0.403671234846115,0.171324625611305,0.0128989582881331,0.814000070095062,0.814000070095062
5929057333,"CARRS CROISSANT CRAC","CARRS",54,40,2,3.3,1.65,32.36,"DOMINICKS   54","NAPERVILLE",60540,417975,881225,0.147914588451385,0.0902222767472267,0.0466408580541611,0.421125650405884,0.0208402257412672,10.9108982086182,27006.447265625,2.57879948616028,0.267239958047867,0.304448485374451,0.3247891664505,0.103522405028343,0.428311556577682,0.268728286027908,0.267239958047867,0.103522405028343,0.436718761920929,0.534977495670319,0.00134677824098617,0.646023273468018,0.365608304738998,198.373153686523,0.299425572156906,0.0805329754948616,0.174474149942398,0.0518981255590916,0.132948905229568,0.119173474609852,0.0994714051485062,0.18484702706337,0.218644887208939,0.0510638281702995,0.308904647827148,0.987925887107849,0.860959470272064,0.10089910030365,0.0213364213705063,0.0294360835105181,0.191499918699265,0.191169172525406,0.403671234846115,0.171324625611305,0.0128989582881331,0.814000070095062,0.814000070095062
5929057333,"CARRS CROISSANT CRAC","CARRS",54,41,1,1.65,1.65,32.36,"DOMINICKS   54","NAPERVILLE",60540,417975,881225,0.147914588451385,0.0902222767472267,0.0466408580541611,0.421125650405884,0.0208402257412672,10.9108982086182,27006.447265625,2.57879948616028,0.267239958047867,0.304448485374451,0.3247891664505,0.103522405028343,0.428311556577682,0.268728286027908,0.267239958047867,0.103522405028343,0.436718761920929,0.534977495670319,0.00134677824098617,0.646023273468018,0.365608304738998,198.373153686523,0.299425572156906,0.0805329754948616,0.174474149942398,0.0518981255590916,0.132948905229568,0.119173474609852,0.0994714051485062,0.18484702706337,0.218644887208939,0.0510638281702995,0.308904647827148,0.987925887107849,0.860959470272064,0.10089910030365,0.0213364213705063,0.0294360835105181,0.191499918699265,0.191169172525406,0.403671234846115,0.171324625611305,0.0128989582881331,0.814000070095062,0.814000070095062
5929057333,"CARRS CROISSANT CRAC","CARRS",54,42,3,4.95,1.65,32.36,"DOMINICKS   54","NAPERVILLE",60540,417975,881225,0.147914588451385,0.0902222767472267,0.0466408580541611,0.421125650405884,0.0208402257412672,10.9108982086182,27006.447265625,2.57879948616028,0.267239958047867,0.304448485374451,0.3247891664505,0.103522405028343,0.428311556577682,0.268728286027908,0.267239958047867,0.103522405028343,0.436718761920929,0.534977495670319,0.00134677824098617,0.646023273468018,0.365608304738998,198.373153686523,0.299425572156906,0.0805329754948616,0.174474149942398,0.0518981255590916,0.132948905229568,0.119173474609852,0.0994714051485062,0.18484702706337,0.218644887208939,0.0510638281702995,0.308904647827148,0.987925887107849,0.860959470272064,0.10089910030365,0.0213364213705063,0.0294360835105181,0.191499918699265,0.191169172525406,0.403671234846115,0.171324625611305,0.0128989582881331,0.814000070095062,0.814000070095062
5929057333,"CARRS CROISSANT CRAC","CARRS",54,43,2,3.3,1.65,32.36,"DOMINICKS   54","NAPERVILLE",60540,417975,881225,0.147914588451385,0.0902222767472267,0.0466408580541611,0.421125650405884,0.0208402257412672,10.9108982086182,27006.447265625,2.57879948616028,0.267239958047867,0.304448485374451,0.3247891664505,0.103522405028343,0.428311556577682,0.268728286027908,0.267239958047867,0.103522405028343,0.436718761920929,0.534977495670319,0.00134677824098617,0.646023273468018,0.365608304738998,198.373153686523,0.299425572156906,0.0805329754948616,0.174474149942398,0.0518981255590916,0.132948905229568,0.119173474609852,0.0994714051485062,0.18484702706337,0.218644887208939,0.0510638281702995,0.308904647827148,0.987925887107849,0.860959470272064,0.10089910030365,0.0213364213705063,0.0294360835105181,0.191499918699265,0.191169172525406,0.403671234846115,0.171324625611305,0.0128989582881331,0.814000070095062,0.814000070095062
5929057333,"CARRS CROISSANT CRAC","CARRS",54,44,3,4.95,1.65,32.36,"DOMINICKS   54","NAPERVILLE",60540,417975,881225,0.147914588451385,0.0902222767472267,0.0466408580541611,0.421125650405884,0.0208402257412672,10.9108982086182,27006.447265625,2.57879948616028,0.267239958047867,0.304448485374451,0.3247891664505,0.103522405028343,0.428311556577682,0.268728286027908,0.267239958047867,0.103522405028343,0.436718761920929,0.534977495670319,0.00134677824098617,0.646023273468018,0.365608304738998,198.373153686523,0.299425572156906,0.0805329754948616,0.174474149942398,0.0518981255590916,0.132948905229568,0.119173474609852,0.0994714051485062,0.18484702706337,0.218644887208939,0.0510638281702995,0.308904647827148,0.987925887107849,0.860959470272064,0.10089910030365,0.0213364213705063,0.0294360835105181,0.191499918699265,0.191169172525406,0.403671234846115,0.171324625611305,0.0128989582881331,0.814000070095062,0.814000070095062
5929057333,"CARRS CROISSANT CRAC","CARRS",54,45,2,3.3,1.65,32.36,"DOMINICKS   54","NAPERVILLE",60540,417975,881225,0.147914588451385,0.0902222767472267,0.0466408580541611,0.421125650405884,0.0208402257412672,10.9108982086182,27006.447265625,2.57879948616028,0.267239958047867,0.304448485374451,0.3247891664505,0.103522405028343,0.428311556577682,0.268728286027908,0.267239958047867,0.103522405028343,0.436718761920929,0.534977495670319,0.00134677824098617,0.646023273468018,0.365608304738998,198.373153686523,0.299425572156906,0.0805329754948616,0.174474149942398,0.0518981255590916,0.132948905229568,0.119173474609852,0.0994714051485062,0.18484702706337,0.218644887208939,0.0510638281702995,0.308904647827148,0.987925887107849,0.860959470272064,0.10089910030365,0.0213364213705063,0.0294360835105181,0.191499918699265,0.191169172525406,0.403671234846115,0.171324625611305,0.0128989582881331,0.814000070095062,0.814000070095062
5929057333,"CARRS CROISSANT CRAC","CARRS",54,46,2,3.1,1.55,28,"DOMINICKS   54","NAPERVILLE",60540,417975,881225,0.147914588451385,0.0902222767472267,0.0466408580541611,0.421125650405884,0.0208402257412672,10.9108982086182,27006.447265625,2.57879948616028,0.267239958047867,0.304448485374451,0.3247891664505,0.103522405028343,0.428311556577682,0.268728286027908,0.267239958047867,0.103522405028343,0.436718761920929,0.534977495670319,0.00134677824098617,0.646023273468018,0.365608304738998,198.373153686523,0.299425572156906,0.0805329754948616,0.174474149942398,0.0518981255590916,0.132948905229568,0.119173474609852,0.0994714051485062,0.18484702706337,0.218644887208939,0.0510638281702995,0.308904647827148,0.987925887107849,0.860959470272064,0.10089910030365,0.0213364213705063,0.0294360835105181,0.191499918699265,0.191169172525406,0.403671234846115,0.171324625611305,0.0128989582881331,0.814000070095062,0.814000070095062
5929057333,"CARRS CROISSANT CRAC","CARRS",54,47,2,3.1,1.55,28,"DOMINICKS   54","NAPERVILLE",60540,417975,881225,0.147914588451385,0.0902222767472267,0.0466408580541611,0.421125650405884,0.0208402257412672,10.9108982086182,27006.447265625,2.57879948616028,0.267239958047867,0.304448485374451,0.3247891664505,0.103522405028343,0.428311556577682,0.268728286027908,0.267239958047867,0.103522405028343,0.436718761920929,0.534977495670319,0.00134677824098617,0.646023273468018,0.365608304738998,198.373153686523,0.299425572156906,0.0805329754948616,0.174474149942398,0.0518981255590916,0.132948905229568,0.119173474609852,0.0994714051485062,0.18484702706337,0.218644887208939,0.0510638281702995,0.308904647827148,0.987925887107849,0.860959470272064,0.10089910030365,0.0213364213705063,0.0294360835105181,0.191499918699265,0.191169172525406,0.403671234846115,0.171324625611305,0.0128989582881331,0.814000070095062,0.814000070095062
5929057333,"CARRS CROISSANT CRAC","CARRS",54,48,1,1.55,1.55,28,"DOMINICKS   54","NAPERVILLE",60540,417975,881225,0.147914588451385,0.0902222767472267,0.0466408580541611,0.421125650405884,0.0208402257412672,10.9108982086182,27006.447265625,2.57879948616028,0.267239958047867,0.304448485374451,0.3247891664505,0.103522405028343,0.428311556577682,0.268728286027908,0.267239958047867,0.103522405028343,0.436718761920929,0.534977495670319,0.00134677824098617,0.646023273468018,0.365608304738998,198.373153686523,0.299425572156906,0.0805329754948616,0.174474149942398,0.0518981255590916,0.132948905229568,0.119173474609852,0.0994714051485062,0.18484702706337,0.218644887208939,0.0510638281702995,0.308904647827148,0.987925887107849,0.860959470272064,0.10089910030365,0.0213364213705063,0.0294360835105181,0.191499918699265,0.191169172525406,0.403671234846115,0.171324625611305,0.0128989582881331,0.814000070095062,0.814000070095062
5929057333,"CARRS CROISSANT CRAC","CARRS",54,50,3,4.65,1.55,28,"DOMINICKS   54","NAPERVILLE",60540,417975,881225,0.147914588451385,0.0902222767472267,0.0466408580541611,0.421125650405884,0.0208402257412672,10.9108982086182,27006.447265625,2.57879948616028,0.267239958047867,0.304448485374451,0.3247891664505,0.103522405028343,0.428311556577682,0.268728286027908,0.267239958047867,0.103522405028343,0.436718761920929,0.534977495670319,0.00134677824098617,0.646023273468018,0.365608304738998,198.373153686523,0.299425572156906,0.0805329754948616,0.174474149942398,0.0518981255590916,0.132948905229568,0.119173474609852,0.0994714051485062,0.18484702706337,0.218644887208939,0.0510638281702995,0.308904647827148,0.987925887107849,0.860959470272064,0.10089910030365,0.0213364213705063,0.0294360835105181,0.191499918699265,0.191169172525406,0.403671234846115,0.171324625611305,0.0128989582881331,0.814000070095062,0.814000070095062
